voltage		Abs J		  J    		Voltage		Current
8.6000E-1	1.6021E-4	1.6021E-4	8.6006E-1	1.9661E-10
8.4000E-1	1.4142E-4	1.4142E-4	8.4006E-1	1.7355E-10
8.2000E-1	1.2989E-4	1.2989E-4	8.2008E-1	1.5940E-10
8.0000E-1	1.1884E-4	1.1884E-4	8.0008E-1	1.4584E-10
7.8000E-1	1.0542E-4	1.0542E-4	7.8005E-1	1.2937E-10
7.6000E-1	9.8621E-5	9.8621E-5	7.6005E-1	1.2103E-10
7.4000E-1	8.8960E-5	8.8960E-5	7.4002E-1	1.0917E-10
7.2000E-1	7.6472E-5	7.6472E-5	6.4489E-1	9.3845E-11
7.0000E-1	6.1878E-5	6.1878E-5	7.0000E-1	7.5936E-11
6.8000E-1	6.2628E-5	6.2628E-5	6.7997E-1	7.6856E-11
6.6000E-1	6.3002E-5	6.3002E-5	6.6000E-1	7.7315E-11
6.4000E-1	6.3932E-5	6.3932E-5	6.4000E-1	7.8456E-11
6.2000E-1	5.8654E-5	5.8654E-5	6.2003E-1	7.1979E-11
6.0000E-1	5.2848E-5	5.2848E-5	6.0003E-1	6.4854E-11
5.8000E-1	4.8284E-5	4.8284E-5	5.8004E-1	5.9254E-11
5.6000E-1	4.4637E-5	4.4637E-5	5.6007E-1	5.4777E-11
5.4000E-1	4.1763E-5	4.1763E-5	5.4006E-1	5.1251E-11
5.2000E-1	3.7200E-5	3.7200E-5	5.2007E-1	4.5652E-11
5.0000E-1	3.3238E-5	3.3238E-5	5.0004E-1	4.0789E-11
4.8000E-1	2.9992E-5	2.9992E-5	4.8004E-1	3.6806E-11
4.6000E-1	2.7363E-5	2.7363E-5	4.6002E-1	3.3580E-11
4.4000E-1	2.4310E-5	2.4310E-5	4.3998E-1	2.9833E-11
4.2000E-1	2.2136E-5	2.2136E-5	4.1998E-1	2.7164E-11
4.0000E-1	1.9875E-5	1.9875E-5	3.9995E-1	2.4390E-11
3.8000E-1	1.7974E-5	1.7974E-5	3.7998E-1	2.2057E-11
3.6000E-1	1.6108E-5	1.6108E-5	3.5997E-1	1.9768E-11
3.4000E-1	1.4466E-5	1.4466E-5	3.3997E-1	1.7753E-11
3.2000E-1	1.2747E-5	1.2747E-5	3.2001E-1	1.5642E-11
3.0000E-1	1.1340E-5	1.1340E-5	3.0000E-1	1.3917E-11
2.8000E-1	9.9241E-6	9.9241E-6	2.8004E-1	1.2179E-11
2.6000E-1	8.7156E-6	8.7156E-6	2.6003E-1	1.0696E-11
2.4000E-1	7.6263E-6	7.6263E-6	2.4000E-1	9.3589E-12
2.2000E-1	6.6587E-6	6.6587E-6	2.2000E-1	8.1715E-12
2.0000E-1	5.8209E-6	5.8209E-6	1.9997E-1	7.1434E-12
1.8000E-1	5.0062E-6	5.0062E-6	1.7999E-1	6.1435E-12
1.6000E-1	4.2355E-6	4.2355E-6	1.5996E-1	5.1977E-12
1.4000E-1	3.5416E-6	3.5416E-6	1.3996E-1	4.3462E-12
1.2000E-1	2.9632E-6	2.9632E-6	1.1994E-1	3.6364E-12
1.0000E-1	2.4447E-6	2.4447E-6	9.9939E-2	3.0001E-12
8.0000E-2	1.8650E-6	1.8650E-6	7.9971E-2	2.2887E-12
6.0000E-2	1.3694E-6	1.3694E-6	5.9978E-2	1.6805E-12
4.0000E-2	8.9973E-7	8.9973E-7	4.0014E-2	1.1041E-12
2.0000E-2	4.6949E-7	4.6949E-7	2.0007E-2	5.7615E-13
0.0000E+0	3.7889E-8	3.7889E-8	4.2690E-6	4.6497E-14
-2.0000E-2	3.8428E-7	-3.8428E-7	-1.9936E-2	-4.7158E-13
-4.0000E-2	7.5825E-7	-7.5825E-7	-3.9942E-2	-9.3052E-13
-6.0000E-2	1.1730E-6	-1.1730E-6	-5.9912E-2	-1.4395E-12
-8.0000E-2	1.5533E-6	-1.5533E-6	-7.9907E-2	-1.9062E-12
-1.0000E-1	1.9439E-6	-1.9439E-6	-9.9877E-2	-2.3855E-12
-1.2000E-1	2.3546E-6	-2.3546E-6	-1.1988E-1	-2.8895E-12
-1.4000E-1	2.7308E-6	-2.7308E-6	-1.3987E-1	-3.3513E-12
-1.6000E-1	3.1812E-6	-3.1812E-6	-1.5991E-1	-3.9039E-12
-1.8000E-1	3.6226E-6	-3.6226E-6	-1.7991E-1	-4.4456E-12
-2.0000E-1	4.1529E-6	-4.1529E-6	-1.9993E-1	-5.0963E-12
-2.2000E-1	4.6918E-6	-4.6918E-6	-2.1993E-1	-5.7577E-12
-2.4000E-1	5.3957E-6	-5.3957E-6	-2.3996E-1	-6.6215E-12
-2.6000E-1	6.1715E-6	-6.1715E-6	-2.5996E-1	-7.5735E-12
-2.8000E-1	7.0767E-6	-7.0767E-6	-2.7997E-1	-8.6844E-12
-3.0000E-1	8.2093E-6	-8.2093E-6	-2.9998E-1	-1.0074E-11
-3.2000E-1	9.5952E-6	-9.5952E-6	-3.1995E-1	-1.1775E-11
-3.4000E-1	1.1345E-5	-1.1345E-5	-3.3994E-1	-1.3923E-11
-3.6000E-1	1.3388E-5	-1.3388E-5	-3.5991E-1	-1.6430E-11
-3.8000E-1	1.6267E-5	-1.6267E-5	-3.7992E-1	-1.9963E-11
-4.0000E-1	1.9486E-5	-1.9486E-5	-3.9990E-1	-2.3912E-11
-4.2000E-1	2.4202E-5	-2.4202E-5	-4.1993E-1	-2.9700E-11
-4.4000E-1	3.0591E-5	-3.0591E-5	-4.3994E-1	-3.7541E-11
-4.6000E-1	3.8495E-5	-3.8495E-5	-4.5997E-1	-4.7241E-11
-4.8000E-1	5.0189E-5	-5.0189E-5	-4.7997E-1	-6.1592E-11
-5.0000E-1	6.4974E-5	-6.4974E-5	-5.0000E-1	-7.9735E-11
-5.2000E-1	1.1996E-5	-1.1996E-5	-5.1999E-1	-1.4722E-11
-5.4000E-1	9.5679E-5	-9.5679E-5	-5.4002E-1	-1.1742E-10
-5.6000E-1	1.3670E-4	-1.3670E-4	-5.5999E-1	-1.6776E-10
-5.8000E-1	1.8036E-4	-1.8036E-4	-5.8000E-1	-2.2133E-10
