voltage		Abs J		  J    		Voltage		Current
2.4000E-1	3.5716E-4	3.5716E-4	2.4000E-1	1.1220E-9
2.6000E-1	3.9810E-4	3.9810E-4	2.6004E-1	1.2507E-9
2.8000E-1	4.4777E-4	4.4777E-4	2.8005E-1	1.4067E-9
3.0000E-1	4.6440E-4	4.6440E-4	3.0000E-1	1.4589E-9
3.2000E-1	6.6641E-4	6.6641E-4	3.2002E-1	2.0936E-9
3.4000E-1	6.3097E-4	6.3097E-4	3.3997E-1	1.9823E-9
3.6000E-1	6.8181E-4	6.8181E-4	3.5998E-1	2.1420E-9
3.8000E-1	6.6306E-4	6.6306E-4	3.7998E-1	2.0831E-9
4.0000E-1	6.3435E-4	6.3435E-4	3.9995E-1	1.9929E-9
4.2000E-1	7.2496E-4	7.2496E-4	4.1999E-1	2.2775E-9
4.4000E-1	7.6581E-4	7.6581E-4	4.3999E-1	2.4059E-9
4.6000E-1	8.1469E-4	8.1469E-4	4.6002E-1	2.5594E-9
4.8000E-1	8.7876E-4	8.7876E-4	4.8004E-1	2.7607E-9
5.0000E-1	9.4726E-4	9.4726E-4	5.0004E-1	2.9759E-9
5.2000E-1	9.7787E-4	9.7787E-4	5.2007E-1	3.0721E-9
5.4000E-1	1.0553E-3	1.0553E-3	5.4006E-1	3.3155E-9
5.6000E-1	1.1251E-3	1.1251E-3	5.6006E-1	3.5346E-9
5.8000E-1	1.2510E-3	1.2510E-3	5.8005E-1	3.9301E-9
6.0000E-1	1.1635E-3	1.1635E-3	6.0003E-1	3.6553E-9
6.2000E-1	1.2169E-3	1.2169E-3	6.2004E-1	3.8231E-9
6.4000E-1	1.3206E-3	1.3206E-3	6.4001E-1	4.1489E-9
6.6000E-1	1.3919E-3	1.3919E-3	6.6001E-1	4.3727E-9
6.8000E-1	1.5905E-3	1.5905E-3	6.8000E-1	4.9967E-9
7.0000E-1	2.0158E-3	2.0158E-3	7.0004E-1	6.3328E-9
7.2000E-1	2.2174E-3	2.2174E-3	7.2006E-1	6.9661E-9
7.4000E-1	2.0245E-3	2.0245E-3	7.4005E-1	6.3601E-9
7.6000E-1	2.0281E-3	2.0281E-3	7.6007E-1	6.3713E-9
7.8000E-1	2.7227E-3	2.7227E-3	7.8006E-1	8.5536E-9
8.0000E-1	2.8728E-3	2.8728E-3	7.9968E-1	9.0253E-9
8.2000E-1	2.7743E-3	2.7743E-3	8.2011E-1	8.7158E-9
8.4000E-1	3.0534E-3	3.0534E-3	8.3595E-1	9.5927E-9
8.6000E-1	3.2372E-3	3.2372E-3	8.4425E-1	1.0170E-8
8.8000E-1	1.2724E-1	1.2724E-1	8.8005E-1	3.9973E-7
9.0000E-1	1.0214E-1	1.0214E-1	9.0003E-1	3.2089E-7
9.2000E-1	8.4562E-2	8.4562E-2	9.2000E-1	2.6566E-7
9.4000E-1	8.0852E-2	8.0852E-2	9.4001E-1	2.5401E-7
9.6000E-1	7.3731E-2	7.3731E-2	9.6004E-1	2.3163E-7
9.8000E-1	7.3301E-2	7.3301E-2	9.8003E-1	2.3028E-7
1.0000E+0	6.9434E-2	6.9434E-2	1.0001E+0	2.1813E-7
9.8000E-1	6.0457E-2	6.0457E-2	9.8004E-1	1.8993E-7
9.6000E-1	4.7479E-2	4.7479E-2	9.6004E-1	1.4916E-7
9.4000E-1	4.0843E-2	4.0843E-2	9.4000E-1	1.2831E-7
9.2000E-1	3.4789E-2	3.4789E-2	9.1999E-1	1.0929E-7
9.0000E-1	2.8481E-2	2.8481E-2	9.0004E-1	8.9477E-8
8.8000E-1	2.4649E-2	2.4649E-2	8.8003E-1	7.7436E-8
8.6000E-1	2.0667E-2	2.0667E-2	8.6007E-1	6.4929E-8
8.4000E-1	1.7681E-2	1.7681E-2	8.4007E-1	5.5545E-8
8.2000E-1	1.5519E-2	1.5519E-2	8.2010E-1	4.8756E-8
8.0000E-1	1.3882E-2	1.3882E-2	8.0009E-1	4.3612E-8
7.8000E-1	1.2054E-2	1.2054E-2	7.8006E-1	3.7869E-8
7.6000E-1	1.0631E-2	1.0631E-2	7.6007E-1	3.3399E-8
7.4000E-1	9.0678E-3	9.0678E-3	7.4003E-1	2.8487E-8
7.2000E-1	8.0169E-3	8.0169E-3	7.2006E-1	2.5186E-8
7.0000E-1	6.8069E-3	6.8069E-3	7.0003E-1	2.1384E-8
6.8000E-1	5.9567E-3	5.9567E-3	6.7999E-1	1.8713E-8
6.6000E-1	5.1574E-3	5.1574E-3	6.6000E-1	1.6202E-8
6.4000E-1	4.6537E-3	4.6537E-3	6.4000E-1	1.4620E-8
6.2000E-1	4.0606E-3	4.0606E-3	6.2002E-1	1.2757E-8
6.0000E-1	3.5853E-3	3.5853E-3	6.0002E-1	1.1263E-8
5.8000E-1	3.0939E-3	3.0939E-3	5.7651E-1	9.7198E-9
5.6000E-1	2.8164E-3	2.8164E-3	5.6008E-1	8.8479E-9
5.4000E-1	2.3503E-3	2.3503E-3	5.4007E-1	7.3837E-9
5.2000E-1	2.0666E-3	2.0666E-3	5.2007E-1	6.4923E-9
5.0000E-1	1.8622E-3	1.8622E-3	5.0005E-1	5.8504E-9
4.8000E-1	1.6065E-3	1.6065E-3	4.8004E-1	5.0469E-9
4.6000E-1	1.3613E-3	1.3613E-3	4.6003E-1	4.2765E-9
4.4000E-1	1.1839E-3	1.1839E-3	4.3999E-1	3.7192E-9
4.2000E-1	1.0056E-3	1.0056E-3	4.1999E-1	3.1592E-9
4.0000E-1	8.5142E-4	8.5142E-4	3.9995E-1	2.6748E-9
3.8000E-1	7.4207E-4	7.4207E-4	3.7998E-1	2.3313E-9
3.6000E-1	6.3791E-4	6.3791E-4	3.5997E-1	2.0041E-9
3.4000E-1	5.3363E-4	5.3363E-4	3.3998E-1	1.6764E-9
3.2000E-1	4.3188E-4	4.3188E-4	3.2002E-1	1.3568E-9
3.0000E-1	3.7186E-4	3.7186E-4	3.0002E-1	1.1682E-9
2.8000E-1	3.3001E-4	3.3001E-4	2.8004E-1	1.0368E-9
2.6000E-1	2.5320E-4	2.5320E-4	2.5743E-1	7.9546E-10
2.4000E-1	2.1629E-4	2.1629E-4	2.4001E-1	6.7951E-10
2.2000E-1	1.8083E-4	1.8083E-4	2.2001E-1	5.6810E-10
2.0000E-1	1.4058E-4	1.4058E-4	1.9999E-1	4.4163E-10
1.8000E-1	1.1451E-4	1.1451E-4	1.8000E-1	3.5974E-10
1.6000E-1	8.6592E-5	8.6592E-5	1.5997E-1	2.7204E-10
1.4000E-1	6.6652E-5	6.6652E-5	1.3997E-1	2.0939E-10
1.2000E-1	5.0443E-5	5.0443E-5	1.1994E-1	1.5847E-10
1.0000E-1	4.0174E-5	4.0174E-5	9.9955E-2	1.2621E-10
8.0000E-2	2.6435E-5	2.6435E-5	7.9649E-2	8.3047E-11
6.0000E-2	2.3408E-5	2.3408E-5	6.0005E-2	7.3540E-11
4.0000E-2	1.7054E-5	1.7054E-5	4.0038E-2	5.3576E-11
2.0000E-2	9.6458E-6	9.6458E-6	2.0025E-2	3.0303E-11
0.0000E+0	3.0788E-6	3.0788E-6	2.0726E-5	9.6724E-12
-2.0000E-2	3.1668E-6	-3.1668E-6	-1.9925E-2	-9.9489E-12
-4.0000E-2	9.6317E-6	-9.6317E-6	-3.9937E-2	-3.0259E-11
-6.0000E-2	1.5933E-5	-1.5933E-5	-5.9911E-2	-5.0055E-11
-8.0000E-2	2.2464E-5	-2.2464E-5	-7.9909E-2	-7.0574E-11
-1.0000E-1	2.8386E-5	-2.8386E-5	-9.9868E-2	-8.9178E-11
-1.2000E-1	3.7922E-5	-3.7922E-5	-1.1988E-1	-1.1913E-10
-1.4000E-1	4.4392E-5	-4.4392E-5	-1.3987E-1	-1.3946E-10
-1.6000E-1	5.8852E-5	-5.8852E-5	-1.5990E-1	-1.8489E-10
-1.8000E-1	7.7503E-5	-7.7503E-5	-1.7990E-1	-2.4348E-10
-2.0000E-1	9.2695E-5	-9.2695E-5	-1.9994E-1	-2.9121E-10
-2.2000E-1	1.0208E-4	-1.0208E-4	-2.1992E-1	-3.2068E-10
-2.4000E-1	1.1960E-4	-1.1960E-4	-2.3996E-1	-3.7575E-10
-2.6000E-1	1.5642E-4	-1.5642E-4	-2.5996E-1	-4.9140E-10
-2.8000E-1	1.4860E-4	-1.4860E-4	-2.7996E-1	-4.6684E-10
-3.0000E-1	1.7920E-4	-1.7920E-4	-2.9998E-1	-5.6297E-10
-3.2000E-1	1.9413E-4	-1.9413E-4	-3.1995E-1	-6.0987E-10
-3.4000E-1	2.2240E-4	-2.2240E-4	-3.3994E-1	-6.9869E-10
