voltage		Abs J		  J    		Voltage		Current
1.6000E-1	4.6001E-3	4.6001E-3	1.5999E-1	8.1290E-9
1.4000E-1	3.8841E-3	3.8841E-3	1.3998E-1	6.8638E-9
1.2000E-1	2.9884E-3	2.9884E-3	1.1996E-1	5.2810E-9
1.0000E-1	2.4907E-3	2.4907E-3	9.9964E-2	4.4014E-9
8.0000E-2	1.9862E-3	1.9862E-3	7.9992E-2	3.5099E-9
6.0000E-2	1.2264E-3	1.2264E-3	5.9993E-2	2.1671E-9
4.0000E-2	7.7789E-4	7.7789E-4	4.0025E-2	1.3747E-9
2.0000E-2	3.8297E-4	3.8297E-4	2.0017E-2	6.7677E-10
0.0000E+0	7.2843E-6	7.2843E-6	1.9723E-5	1.2872E-11
-2.0000E-2	3.2650E-4	-3.2650E-4	-1.9934E-2	-5.7697E-10
-4.0000E-2	5.3902E-4	-5.3902E-4	-3.0030E-2	-9.5252E-10
-6.0000E-2	1.1229E-3	-1.1229E-3	-5.9910E-2	-1.9843E-9
-8.0000E-2	1.4466E-3	-1.4466E-3	-7.9903E-2	-2.5563E-9
-1.0000E-1	1.8550E-3	-1.8550E-3	-9.9878E-2	-3.2781E-9
-1.2000E-1	2.1817E-3	-2.1817E-3	-1.1989E-1	-3.8553E-9
-1.4000E-1	2.5697E-3	-2.5697E-3	-1.3988E-1	-4.5411E-9
-1.6000E-1	2.9686E-3	-2.9686E-3	-1.5990E-1	-5.2460E-9
-1.8000E-1	3.4079E-3	-3.4079E-3	-1.7990E-1	-6.0223E-9
-2.0000E-1	4.0607E-3	-4.0607E-3	-1.9993E-1	-7.1758E-9
-2.2000E-1	4.5740E-3	-4.5740E-3	-2.1994E-1	-8.0830E-9
-2.4000E-1	4.9112E-3	-4.9112E-3	-2.3997E-1	-8.6788E-9
-2.6000E-1	5.1258E-3	-5.1258E-3	-2.5995E-1	-9.0580E-9
-2.8000E-1	5.4476E-3	-5.4476E-3	-2.7741E-1	-9.6268E-9
-3.0000E-1	5.7265E-3	-5.7265E-3	-2.9206E-1	-1.0120E-8
-3.2000E-1	5.8867E-3	-5.8867E-3	-3.0271E-1	-1.0403E-8
-3.4000E-1	6.7130E-3	-6.7130E-3	-3.3994E-1	-1.1863E-8
-3.6000E-1	7.0717E-3	-7.0717E-3	-3.5991E-1	-1.2497E-8
-3.8000E-1	7.2975E-3	-7.2975E-3	-3.7991E-1	-1.2896E-8
-4.0000E-1	7.7979E-3	-7.7979E-3	-3.9989E-1	-1.3780E-8
-4.2000E-1	8.2537E-3	-8.2537E-3	-4.1993E-1	-1.4585E-8
-4.4000E-1	8.6946E-3	-8.6946E-3	-4.3993E-1	-1.5365E-8
-4.6000E-1	8.8647E-3	-8.8647E-3	-4.5997E-1	-1.5665E-8
-4.8000E-1	9.5409E-3	-9.5409E-3	-4.7996E-1	-1.6860E-8
-5.0000E-1	1.0032E-2	-1.0032E-2	-4.9999E-1	-1.7728E-8
-5.2000E-1	1.0285E-2	-1.0285E-2	-5.1999E-1	-1.8176E-8
-5.4000E-1	1.1051E-2	-1.1051E-2	-5.4002E-1	-1.9529E-8
-5.6000E-1	1.1599E-2	-1.1599E-2	-5.5999E-1	-2.0496E-8
-5.8000E-1	1.2647E-2	-1.2647E-2	-5.8000E-1	-2.2349E-8
-6.0000E-1	1.3158E-2	-1.3158E-2	-5.9996E-1	-2.3252E-8
-6.2000E-1	1.4445E-2	-1.4445E-2	-6.1996E-1	-2.5526E-8
-6.4000E-1	1.6448E-2	-1.6448E-2	-6.3993E-1	-2.9065E-8
