voltage		Abs J		  J    		Voltage		Current
5.0000E-1	8.4477E-6	8.4477E-6	5.0004E-1	4.1468E-11
5.2000E-1	9.8118E-6	9.8118E-6	5.2008E-1	4.8164E-11
5.4000E-1	1.1206E-5	1.1206E-5	5.4007E-1	5.5005E-11
5.6000E-1	1.1274E-5	1.1274E-5	5.6007E-1	5.5340E-11
5.8000E-1	1.2961E-5	1.2961E-5	5.8004E-1	6.3620E-11
6.0000E-1	1.3928E-5	1.3928E-5	6.0004E-1	6.8371E-11
6.2000E-1	1.5599E-5	1.5599E-5	6.2004E-1	7.6571E-11
6.4000E-1	1.6967E-5	1.6967E-5	6.3460E-1	8.3285E-11
6.6000E-1	1.7663E-5	1.7663E-5	6.3943E-1	8.6703E-11
6.8000E-1	1.8288E-5	1.8288E-5	6.3194E-1	8.9773E-11
7.0000E-1	1.8267E-5	1.8267E-5	7.0001E-1	8.9666E-11
7.2000E-1	2.4800E-5	2.4800E-5	7.2005E-1	1.2173E-10
7.4000E-1	3.4766E-5	3.4766E-5	7.4005E-1	1.7066E-10
7.6000E-1	3.5224E-5	3.5224E-5	7.6006E-1	1.7290E-10
7.8000E-1	4.2807E-5	4.2807E-5	7.8006E-1	2.1013E-10
8.0000E-1	4.6581E-5	4.6581E-5	8.0008E-1	2.2866E-10
8.2000E-1	5.2012E-5	5.2012E-5	8.2010E-1	2.5531E-10
8.4000E-1	5.5660E-5	5.5660E-5	8.4006E-1	2.7322E-10
8.6000E-1	6.2752E-5	6.2752E-5	8.6006E-1	3.0803E-10
8.8000E-1	7.4112E-5	7.4112E-5	8.8002E-1	3.6380E-10
9.0000E-1	8.1489E-5	8.1489E-5	9.0002E-1	4.0001E-10
9.2000E-1	1.3045E-4	1.3045E-4	9.2005E-1	6.4035E-10
9.4000E-1	1.2117E-4	1.2117E-4	9.4003E-1	5.9479E-10
9.6000E-1	1.2668E-4	1.2668E-4	9.6004E-1	6.2183E-10
9.8000E-1	1.2884E-4	1.2884E-4	9.8004E-1	6.3243E-10
1.0000E+0	1.7033E-4	1.7033E-4	1.0001E+0	8.3611E-10
9.8000E-1	1.5397E-4	1.5397E-4	9.8004E-1	7.5579E-10
9.6000E-1	1.2887E-4	1.2887E-4	9.6004E-1	6.3258E-10
9.4000E-1	1.1662E-4	1.1662E-4	9.4001E-1	5.7247E-10
9.2000E-1	9.4799E-5	9.4799E-5	9.2001E-1	4.6534E-10
9.0000E-1	8.2577E-5	8.2577E-5	9.0003E-1	4.0535E-10
8.8000E-1	7.7952E-5	7.7952E-5	8.8002E-1	3.8265E-10
8.6000E-1	6.4420E-5	6.4420E-5	8.6006E-1	3.1622E-10
8.4000E-1	5.9173E-5	5.9173E-5	8.4006E-1	2.9046E-10
8.2000E-1	5.0574E-5	5.0574E-5	8.2009E-1	2.4826E-10
8.0000E-1	4.2512E-5	4.2512E-5	8.0008E-1	2.0868E-10
7.8000E-1	3.7242E-5	3.7242E-5	7.8005E-1	1.8281E-10
7.6000E-1	3.4289E-5	3.4289E-5	7.6006E-1	1.6832E-10
7.4000E-1	3.0495E-5	3.0495E-5	7.4004E-1	1.4969E-10
7.2000E-1	2.6487E-5	2.6487E-5	7.2005E-1	1.3002E-10
7.0000E-1	2.3420E-5	2.3420E-5	7.0002E-1	1.1496E-10
6.8000E-1	1.6498E-5	1.6498E-5	6.7998E-1	8.0983E-11
6.6000E-1	1.3522E-5	1.3522E-5	6.5999E-1	6.6378E-11
6.4000E-1	1.1897E-5	1.1897E-5	6.4000E-1	5.8400E-11
