voltage		Abs J		  J    		Voltage		Current
-6.0000E-2	1.7163E-7	-1.7163E-7	-5.9911E-2	-8.4251E-13
-8.0000E-2	1.8599E-7	-1.8599E-7	-7.9904E-2	-9.1300E-13
-1.0000E-1	2.0898E-7	-2.0898E-7	-9.9878E-2	-1.0258E-12
-1.2000E-1	2.3605E-7	-2.3605E-7	-1.1988E-1	-1.1587E-12
-1.4000E-1	2.6455E-7	-2.6455E-7	-1.3987E-1	-1.2986E-12
-1.6000E-1	2.9932E-7	-2.9932E-7	-1.5991E-1	-1.4693E-12
-1.8000E-1	3.3531E-7	-3.3531E-7	-1.7991E-1	-1.6460E-12
-2.0000E-1	3.8216E-7	-3.8216E-7	-1.9993E-1	-1.8759E-12
-2.2000E-1	4.4210E-7	-4.4210E-7	-2.1993E-1	-2.1702E-12
-2.4000E-1	5.0459E-7	-5.0459E-7	-2.3996E-1	-2.4769E-12
-2.6000E-1	5.9169E-7	-5.9169E-7	-2.5996E-1	-2.9044E-12
-2.8000E-1	7.0823E-7	-7.0823E-7	-2.7997E-1	-3.4765E-12
-3.0000E-1	8.3244E-7	-8.3244E-7	-2.9997E-1	-4.0862E-12
-3.2000E-1	9.7867E-7	-9.7867E-7	-3.1995E-1	-4.8040E-12
-3.4000E-1	1.1936E-6	-1.1936E-6	-3.3994E-1	-5.8592E-12
-3.6000E-1	1.4285E-6	-1.4285E-6	-3.5991E-1	-7.0119E-12
-3.8000E-1	1.6871E-6	-1.6871E-6	-3.7992E-1	-8.2817E-12
-4.0000E-1	2.0286E-6	-2.0286E-6	-3.9989E-1	-9.9580E-12
-4.2000E-1	2.5058E-6	-2.5058E-6	-4.1993E-1	-1.2301E-11
-4.4000E-1	3.0698E-6	-3.0698E-6	-4.3994E-1	-1.5069E-11
-4.6000E-1	3.6994E-6	-3.6994E-6	-4.5997E-1	-1.8159E-11
-4.8000E-1	4.5779E-6	-4.5779E-6	-4.7996E-1	-2.2471E-11
-5.0000E-1	5.6169E-6	-5.6169E-6	-5.0000E-1	-2.7572E-11
-5.2000E-1	6.8942E-6	-6.8942E-6	-5.2000E-1	-3.3842E-11
-5.4000E-1	8.5655E-6	-8.5655E-6	-5.4002E-1	-4.2046E-11
-5.6000E-1	1.0353E-5	-1.0353E-5	-5.6000E-1	-5.0821E-11
-5.8000E-1	1.2479E-5	-1.2479E-5	-5.8000E-1	-6.1254E-11
-6.0000E-1	1.5135E-5	-1.5135E-5	-5.9508E-1	-7.4296E-11
-6.2000E-1	1.6937E-5	-1.6937E-5	-5.8477E-1	-8.3137E-11
