voltage		Abs J		  J    		Voltage		Current
3.8000E-1	2.6681E-3	2.6681E-3	3.7997E-1	4.7149E-9
4.0000E-1	2.8339E-3	2.8339E-3	3.9994E-1	5.0080E-9
4.2000E-1	3.4886E-3	3.4886E-3	4.1999E-1	6.1649E-9
4.4000E-1	3.7947E-3	3.7947E-3	4.4000E-1	6.7058E-9
4.6000E-1	3.8047E-3	3.8047E-3	4.6001E-1	6.7235E-9
4.8000E-1	4.0421E-3	4.0421E-3	4.8005E-1	7.1430E-9
5.0000E-1	3.9892E-3	3.9892E-3	5.0004E-1	7.0494E-9
5.2000E-1	4.7686E-3	4.7686E-3	5.2008E-1	8.4268E-9
5.4000E-1	4.9780E-3	4.9780E-3	5.3935E-1	8.7969E-9
5.6000E-1	5.1521E-3	5.1521E-3	5.5933E-1	9.1046E-9
5.8000E-1	5.2693E-3	5.2693E-3	5.7655E-1	9.3116E-9
6.0000E-1	5.5999E-3	5.5999E-3	5.8766E-1	9.8958E-9
6.2000E-1	5.9231E-3	5.9231E-3	5.8902E-1	1.0467E-8
6.4000E-1	7.1437E-3	7.1437E-3	6.4000E-1	1.2624E-8
6.6000E-1	7.1392E-3	7.1392E-3	6.6000E-1	1.2616E-8
6.8000E-1	6.6260E-3	6.6260E-3	6.7998E-1	1.1709E-8
7.0000E-1	6.5701E-3	6.5701E-3	7.0001E-1	1.1610E-8
7.2000E-1	7.3410E-3	7.3410E-3	7.2005E-1	1.2973E-8
7.4000E-1	7.1909E-3	7.1909E-3	7.4002E-1	1.2707E-8
7.6000E-1	7.9406E-3	7.9406E-3	7.6006E-1	1.4032E-8
7.8000E-1	8.6836E-3	8.6836E-3	7.8005E-1	1.5345E-8
8.0000E-1	9.5835E-3	9.5835E-3	8.0009E-1	1.6935E-8
8.2000E-1	9.8782E-3	9.8782E-3	8.2008E-1	1.7456E-8
8.4000E-1	1.0656E-2	1.0656E-2	8.4005E-1	1.8830E-8
8.6000E-1	1.0889E-2	1.0889E-2	8.6006E-1	1.9242E-8
8.8000E-1	1.2673E-2	1.2673E-2	8.8002E-1	2.2395E-8
9.0000E-1	1.4742E-2	1.4742E-2	9.0002E-1	2.6052E-8
9.2000E-1	1.4331E-2	1.4331E-2	9.1999E-1	2.5325E-8
9.4000E-1	1.6399E-2	1.6399E-2	9.3999E-1	2.8979E-8
9.6000E-1	1.7003E-2	1.7003E-2	9.6003E-1	3.0047E-8
9.8000E-1	2.1208E-2	2.1208E-2	9.8003E-1	3.7478E-8
1.0000E+0	2.2601E-2	2.2601E-2	1.0001E+0	3.9939E-8
9.8000E-1	1.9592E-2	1.9592E-2	9.8003E-1	3.4622E-8
9.6000E-1	1.7209E-2	1.7209E-2	9.6002E-1	3.0411E-8
9.4000E-1	1.6047E-2	1.6047E-2	9.4000E-1	2.8358E-8
9.2000E-1	1.4434E-2	1.4434E-2	9.1998E-1	2.5506E-8
9.0000E-1	1.2721E-2	1.2721E-2	9.0002E-1	2.2481E-8
8.8000E-1	1.1568E-2	1.1568E-2	8.8001E-1	2.0442E-8
8.6000E-1	1.1153E-2	1.1153E-2	8.6005E-1	1.9710E-8
8.4000E-1	1.0156E-2	1.0156E-2	8.4005E-1	1.7946E-8
8.2000E-1	9.7324E-3	9.7324E-3	8.2008E-1	1.7198E-8
8.0000E-1	9.4422E-3	9.4422E-3	8.0008E-1	1.6686E-8
7.8000E-1	8.1686E-3	8.1686E-3	7.8005E-1	1.4435E-8
7.6000E-1	7.7761E-3	7.7761E-3	7.6005E-1	1.3741E-8
7.4000E-1	6.7549E-3	6.7549E-3	7.4002E-1	1.1937E-8
7.2000E-1	6.5864E-3	6.5864E-3	7.2005E-1	1.1639E-8
7.0000E-1	6.0687E-3	6.0687E-3	7.0001E-1	1.0724E-8
6.8000E-1	5.7474E-3	5.7474E-3	6.7999E-1	1.0156E-8
6.6000E-1	4.8707E-3	4.8707E-3	6.6000E-1	8.6073E-9
6.4000E-1	4.3048E-3	4.3048E-3	6.3999E-1	7.6073E-9
6.2000E-1	4.0707E-3	4.0707E-3	6.2003E-1	7.1936E-9
6.0000E-1	3.7775E-3	3.7775E-3	6.0003E-1	6.6753E-9
5.8000E-1	3.6135E-3	3.6135E-3	5.8004E-1	6.3855E-9
5.6000E-1	3.3249E-3	3.3249E-3	5.6007E-1	5.8756E-9
5.4000E-1	2.9620E-3	2.9620E-3	5.4006E-1	5.2343E-9
5.2000E-1	2.9909E-3	2.9909E-3	5.2004E-1	5.2854E-9
5.0000E-1	2.6489E-3	2.6489E-3	5.0004E-1	4.6809E-9
4.8000E-1	2.5002E-3	2.5002E-3	4.8004E-1	4.4183E-9
4.6000E-1	2.3754E-3	2.3754E-3	4.6001E-1	4.1977E-9
4.4000E-1	2.2452E-3	2.2452E-3	4.3998E-1	3.9677E-9
4.2000E-1	2.0451E-3	2.0451E-3	4.1998E-1	3.6141E-9
4.0000E-1	1.9700E-3	1.9700E-3	3.9995E-1	3.4813E-9
3.8000E-1	1.7773E-3	1.7773E-3	3.7998E-1	3.1407E-9
3.6000E-1	1.6743E-3	1.6743E-3	3.5997E-1	2.9588E-9
3.4000E-1	1.4903E-3	1.4903E-3	3.3997E-1	2.6336E-9
3.2000E-1	1.4014E-3	1.4014E-3	3.2001E-1	2.4765E-9
3.0000E-1	1.2665E-3	1.2665E-3	3.0001E-1	2.2380E-9
2.8000E-1	1.1122E-3	1.1122E-3	2.8004E-1	1.9655E-9
2.6000E-1	9.9994E-4	9.9994E-4	2.6003E-1	1.7670E-9
2.4000E-1	9.0207E-4	9.0207E-4	2.4000E-1	1.5941E-9
2.2000E-1	8.2285E-4	8.2285E-4	2.2000E-1	1.4541E-9
2.0000E-1	7.0844E-4	7.0844E-4	1.9997E-1	1.2519E-9
1.8000E-1	6.1143E-4	6.1143E-4	1.7999E-1	1.0805E-9
1.6000E-1	5.3290E-4	5.3290E-4	1.5995E-1	9.4172E-10
1.4000E-1	4.3598E-4	4.3598E-4	1.3997E-1	7.7044E-10
1.2000E-1	3.7458E-4	3.7458E-4	1.1996E-1	6.6193E-10
1.0000E-1	3.0089E-4	3.0089E-4	9.9947E-2	5.3171E-10
8.0000E-2	2.4077E-4	2.4077E-4	7.9985E-2	4.2547E-10
6.0000E-2	1.9586E-4	1.9586E-4	5.9993E-2	3.4611E-10
4.0000E-2	1.1793E-4	1.1793E-4	4.0018E-2	2.0840E-10
2.0000E-2	6.0952E-5	6.0952E-5	2.0013E-2	1.0771E-10
0.0000E+0	2.1959E-6	2.1959E-6	7.9601E-6	3.8805E-12
-2.0000E-2	3.9976E-5	-3.9976E-5	-1.9947E-2	-7.0644E-11
-4.0000E-2	8.5745E-5	-8.5745E-5	-3.9935E-2	-1.5152E-10
-6.0000E-2	1.8343E-4	-1.8343E-4	-5.9909E-2	-3.2414E-10
-8.0000E-2	2.4838E-4	-2.4838E-4	-7.9897E-2	-4.3893E-10
-1.0000E-1	2.7416E-4	-2.7416E-4	-9.9881E-2	-4.8449E-10
