voltage		Abs J		  J    		Voltage		Current
8.6000E-1	2.8409E-6	2.8409E-6	8.6003E-1	3.4862E-12
8.4000E-1	2.4674E-6	2.4674E-6	8.4004E-1	3.0280E-12
8.2000E-1	2.2826E-6	2.2826E-6	8.2003E-1	2.8012E-12
8.0000E-1	1.9179E-6	1.9179E-6	8.0001E-1	2.3536E-12
7.8000E-1	1.7212E-6	1.7212E-6	7.8005E-1	2.1122E-12
7.6000E-1	1.4529E-6	1.4529E-6	7.6003E-1	1.7830E-12
7.4000E-1	1.3319E-6	1.3319E-6	7.4003E-1	1.6345E-12
7.2000E-1	1.1180E-6	1.1180E-6	7.2005E-1	1.3720E-12
7.0000E-1	1.0439E-6	1.0439E-6	7.0005E-1	1.2811E-12
6.8000E-1	8.9770E-7	8.9770E-7	6.8004E-1	1.1016E-12
6.6000E-1	8.4849E-7	8.4849E-7	6.6003E-1	1.0413E-12
6.4000E-1	7.6722E-7	7.6722E-7	6.4004E-1	9.4152E-13
6.2000E-1	6.7196E-7	6.7196E-7	6.2004E-1	8.2462E-13
6.0000E-1	5.8717E-7	5.8717E-7	6.0003E-1	7.2057E-13
5.8000E-1	4.7157E-7	4.7157E-7	5.8004E-1	5.7871E-13
5.6000E-1	4.0650E-7	4.0650E-7	5.6004E-1	4.9886E-13
5.4000E-1	3.6416E-7	3.6416E-7	5.4003E-1	4.4690E-13
5.2000E-1	2.9604E-7	2.9604E-7	5.2005E-1	3.6329E-13
5.0000E-1	2.7287E-7	2.7287E-7	5.0004E-1	3.3486E-13
4.8000E-1	2.5617E-7	2.5617E-7	4.8003E-1	3.1437E-13
4.6000E-1	2.0400E-7	2.0400E-7	4.6006E-1	2.5034E-13
4.4000E-1	1.7536E-7	1.7536E-7	4.4005E-1	2.1520E-13
4.2000E-1	1.5486E-7	1.5486E-7	4.2004E-1	1.9004E-13
4.0000E-1	1.3212E-7	1.3212E-7	4.0006E-1	1.6214E-13
3.8000E-1	1.1386E-7	1.1386E-7	3.8006E-1	1.3973E-13
3.6000E-1	9.5766E-8	9.5766E-8	3.6004E-1	1.1752E-13
3.4000E-1	8.9634E-8	8.9634E-8	3.4006E-1	1.1000E-13
3.2000E-1	7.2387E-8	7.2387E-8	3.2005E-1	8.8832E-14
3.0000E-1	6.0283E-8	6.0283E-8	3.0004E-1	7.3979E-14
2.8000E-1	4.5146E-8	4.5146E-8	2.8006E-1	5.5403E-14
2.6000E-1	2.0765E-8	2.0765E-8	2.6005E-1	2.5482E-14
2.4000E-1	2.2196E-8	2.2196E-8	2.4004E-1	2.7238E-14
2.2000E-1	1.8073E-8	1.8073E-8	2.2003E-1	2.2179E-14
2.0000E-1	7.3061E-9	7.3061E-9	2.0005E-1	8.9659E-15
1.8000E-1	1.2785E-9	1.2785E-9	1.8004E-1	1.5689E-15
1.6000E-1	2.8865E-9	-2.8865E-9	1.6004E-1	-3.5423E-15
1.4000E-1	2.0180E-8	-2.0180E-8	1.4005E-1	-2.4765E-14
1.2000E-1	2.2715E-8	-2.2715E-8	1.2005E-1	-2.7876E-14
1.0000E-1	1.1850E-8	-1.1850E-8	1.0004E-1	-1.4542E-14
8.0000E-2	9.0643E-9	-9.0643E-9	8.0058E-2	-1.1124E-14
6.0000E-2	2.9468E-8	-2.9468E-8	6.0047E-2	-3.6162E-14
