voltage		Abs J		  J    		Voltage		Current
2.4000E-1	2.0419E-5	2.0419E-5	2.3932E-1	8.1188E-11
2.6000E-1	2.1885E-5	2.1885E-5	2.4436E-1	8.7015E-11
2.8000E-1	2.2501E-5	2.2501E-5	2.4254E-1	8.9467E-11
3.0000E-1	2.2045E-5	2.2045E-5	3.0000E-1	8.7652E-11
3.2000E-1	3.1781E-5	3.1781E-5	3.2002E-1	1.2636E-10
3.4000E-1	3.6714E-5	3.6714E-5	3.3998E-1	1.4598E-10
3.6000E-1	4.1103E-5	4.1103E-5	3.5998E-1	1.6343E-10
3.8000E-1	4.5147E-5	4.5147E-5	3.7998E-1	1.7951E-10
4.0000E-1	5.0240E-5	5.0240E-5	3.9995E-1	1.9976E-10
4.2000E-1	5.8777E-5	5.8777E-5	4.1999E-1	2.3370E-10
4.4000E-1	6.1913E-5	6.1913E-5	4.3999E-1	2.4617E-10
4.6000E-1	7.2009E-5	7.2009E-5	4.6002E-1	2.8631E-10
4.8000E-1	7.8383E-5	7.8383E-5	4.8004E-1	3.1166E-10
5.0000E-1	8.5596E-5	8.5596E-5	5.0004E-1	3.4034E-10
5.2000E-1	9.7010E-5	9.7010E-5	5.2007E-1	3.8572E-10
5.4000E-1	1.0629E-4	1.0629E-4	5.4007E-1	4.2260E-10
5.6000E-1	1.1984E-4	1.1984E-4	5.6007E-1	4.7648E-10
5.8000E-1	1.3955E-4	1.3955E-4	5.8004E-1	5.5486E-10
6.0000E-1	1.4957E-4	1.4957E-4	6.0003E-1	5.9471E-10
6.2000E-1	1.6351E-4	1.6351E-4	6.2004E-1	6.5012E-10
6.4000E-1	1.8329E-4	1.8329E-4	6.4001E-1	7.2877E-10
6.6000E-1	2.0362E-4	2.0362E-4	6.5943E-1	8.0961E-10
6.8000E-1	2.1475E-4	2.1475E-4	6.6734E-1	8.5387E-10
7.0000E-1	2.1608E-4	2.1608E-4	6.5609E-1	8.5915E-10
7.2000E-1	2.4702E-4	2.4702E-4	7.2005E-1	9.8219E-10
7.4000E-1	2.8711E-4	2.8711E-4	7.4003E-1	1.1416E-9
7.6000E-1	3.3274E-4	3.3274E-4	7.6006E-1	1.3230E-9
7.8000E-1	3.7619E-4	3.7619E-4	7.8006E-1	1.4958E-9
8.0000E-1	4.1945E-4	4.1945E-4	8.0008E-1	1.6678E-9
8.2000E-1	4.6098E-4	4.6098E-4	8.2009E-1	1.8329E-9
8.4000E-1	5.2092E-4	5.2092E-4	8.4006E-1	2.0712E-9
8.6000E-1	5.6850E-4	5.6850E-4	8.6006E-1	2.2604E-9
8.8000E-1	6.4221E-4	6.4221E-4	8.8002E-1	2.5535E-9
9.0000E-1	7.1943E-4	7.1943E-4	9.0003E-1	2.8605E-9
9.2000E-1	8.0417E-4	8.0417E-4	9.1999E-1	3.1974E-9
9.4000E-1	8.9574E-4	8.9574E-4	9.4001E-1	3.5615E-9
9.6000E-1	9.8071E-4	9.8071E-4	9.6004E-1	3.8994E-9
9.8000E-1	1.0943E-3	1.0943E-3	9.8004E-1	4.3510E-9
1.0000E+0	1.2087E-3	1.2087E-3	1.0001E+0	4.8057E-9
9.8000E-1	1.0622E-3	1.0622E-3	9.8003E-1	4.2236E-9
9.6000E-1	9.5949E-4	9.5949E-4	9.6004E-1	3.8150E-9
9.4000E-1	8.6093E-4	8.6093E-4	9.4001E-1	3.4231E-9
9.2000E-1	7.6989E-4	7.6989E-4	9.2000E-1	3.0612E-9
9.0000E-1	6.7608E-4	6.7608E-4	9.0003E-1	2.6881E-9
8.8000E-1	6.1993E-4	6.1993E-4	8.8002E-1	2.4649E-9
8.6000E-1	5.4539E-4	5.4539E-4	8.6006E-1	2.1685E-9
8.4000E-1	4.8858E-4	4.8858E-4	8.4007E-1	1.9426E-9
8.2000E-1	4.4509E-4	4.4509E-4	8.2009E-1	1.7697E-9
8.0000E-1	3.9640E-4	3.9640E-4	8.0009E-1	1.5761E-9
7.8000E-1	3.5652E-4	3.5652E-4	7.8006E-1	1.4176E-9
7.6000E-1	3.1419E-4	3.1419E-4	7.6006E-1	1.2492E-9
7.4000E-1	2.8669E-4	2.8669E-4	7.4003E-1	1.1399E-9
7.2000E-1	2.5608E-4	2.5608E-4	7.2005E-1	1.0182E-9
7.0000E-1	2.1373E-4	2.1373E-4	6.9149E-1	8.4982E-10
6.8000E-1	2.0297E-4	2.0297E-4	6.7890E-1	8.0702E-10
6.6000E-1	1.8409E-4	1.8409E-4	6.6002E-1	7.3198E-10
6.4000E-1	1.6285E-4	1.6285E-4	6.4001E-1	6.4750E-10
6.2000E-1	1.4651E-4	1.4651E-4	6.2004E-1	5.8254E-10
6.0000E-1	1.3059E-4	1.3059E-4	6.0003E-1	5.1922E-10
5.8000E-1	1.1774E-4	1.1774E-4	5.8004E-1	4.6816E-10
5.6000E-1	1.0544E-4	1.0544E-4	5.6007E-1	4.1924E-10
5.4000E-1	9.5554E-5	9.5554E-5	5.4007E-1	3.7993E-10
5.2000E-1	8.5762E-5	8.5762E-5	5.2008E-1	3.4100E-10
5.0000E-1	7.7741E-5	7.7741E-5	5.0004E-1	3.0910E-10
4.8000E-1	6.9701E-5	6.9701E-5	4.8004E-1	2.7714E-10
4.6000E-1	6.2829E-5	6.2829E-5	4.6002E-1	2.4981E-10
4.4000E-1	5.6922E-5	5.6922E-5	4.3999E-1	2.2633E-10
4.2000E-1	5.1166E-5	5.1166E-5	4.1999E-1	2.0344E-10
4.0000E-1	4.6616E-5	4.6616E-5	3.9995E-1	1.8535E-10
3.8000E-1	4.2116E-5	4.2116E-5	3.7998E-1	1.6746E-10
3.6000E-1	3.8082E-5	3.8082E-5	3.5998E-1	1.5142E-10
3.4000E-1	3.4199E-5	3.4199E-5	3.3997E-1	1.3598E-10
3.2000E-1	3.0540E-5	3.0540E-5	3.2002E-1	1.2143E-10
3.0000E-1	2.7260E-5	2.7260E-5	3.0002E-1	1.0839E-10
2.8000E-1	1.7575E-5	1.7575E-5	2.8003E-1	6.9879E-11
2.6000E-1	1.9813E-5	1.9813E-5	2.6005E-1	7.8778E-11
2.4000E-1	1.9098E-5	1.9098E-5	2.4002E-1	7.5936E-11
2.2000E-1	1.7012E-5	1.7012E-5	2.2002E-1	6.7640E-11
2.0000E-1	1.5023E-5	1.5023E-5	1.9999E-1	5.9731E-11
1.8000E-1	1.3157E-5	1.3157E-5	1.8001E-1	5.2314E-11
1.6000E-1	1.1264E-5	1.1264E-5	1.5998E-1	4.4785E-11
1.4000E-1	9.5646E-6	9.5646E-6	1.3998E-1	3.8029E-11
1.2000E-1	8.0013E-6	8.0013E-6	1.1996E-1	3.1814E-11
1.0000E-1	6.5938E-6	6.5938E-6	9.9952E-2	2.6218E-11
8.0000E-2	5.2659E-6	5.2659E-6	7.9985E-2	2.0938E-11
6.0000E-2	3.9809E-6	3.9809E-6	5.9991E-2	1.5829E-11
4.0000E-2	2.7433E-6	2.7433E-6	4.0024E-2	1.0908E-11
2.0000E-2	1.6155E-6	1.6155E-6	2.0023E-2	6.4234E-12
0.0000E+0	4.8840E-7	4.8840E-7	1.8462E-5	1.9419E-12
-2.0000E-2	5.7036E-7	-5.7036E-7	-1.9936E-2	-2.2678E-12
-4.0000E-2	1.6501E-6	-1.6501E-6	-3.9942E-2	-6.5610E-12
-6.0000E-2	2.6707E-6	-2.6707E-6	-5.9910E-2	-1.0619E-11
-8.0000E-2	3.7493E-6	-3.7493E-6	-7.9905E-2	-1.4907E-11
-1.0000E-1	4.7666E-6	-4.7666E-6	-9.9877E-2	-1.8952E-11
-1.2000E-1	5.8364E-6	-5.8364E-6	-1.1988E-1	-2.3206E-11
-1.4000E-1	6.9934E-6	-6.9934E-6	-1.3987E-1	-2.7806E-11
-1.6000E-1	8.1378E-6	-8.1378E-6	-1.5991E-1	-3.2357E-11
-1.8000E-1	9.3545E-6	-9.3545E-6	-1.7991E-1	-3.7194E-11
-2.0000E-1	1.0704E-5	-1.0704E-5	-1.9993E-1	-4.2560E-11
-2.2000E-1	1.2044E-5	-1.2044E-5	-2.1993E-1	-4.7888E-11
-2.4000E-1	1.3539E-5	-1.3539E-5	-2.3996E-1	-5.3833E-11
-2.6000E-1	1.5442E-5	-1.5442E-5	-2.5996E-1	-6.1399E-11
-2.8000E-1	1.7461E-5	-1.7461E-5	-2.7998E-1	-6.9427E-11
-3.0000E-1	1.9367E-5	-1.9367E-5	-2.9178E-1	-7.7004E-11
-3.2000E-1	2.0675E-5	-2.0675E-5	-2.9383E-1	-8.2206E-11
-3.4000E-1	5.8938E-6	-5.8938E-6	-3.3994E-1	-2.3434E-11
-3.6000E-1	2.7716E-5	-2.7716E-5	-3.5991E-1	-1.1020E-10
-3.8000E-1	3.5847E-5	-3.5847E-5	-3.7991E-1	-1.4253E-10
-4.0000E-1	4.5470E-5	-4.5470E-5	-3.9990E-1	-1.8079E-10
